-0.444946	-2.26807	-0.155334	-1.19568	
-0.411377	-2.09747	-0.0500488	-1.21155	
-0.331421	-2.15302	-0.0146484	-1.28296	
-0.232849	-2.57446	-0.0241089	-1.28479	
-0.1297	-3.04321	-0.0280762	-1.22375	
-0.0601196	-3.19427	-0.027771	-1.17493	
-0.0119019	-2.99194	-0.0201416	-1.16943	
-0.00854492	-2.66785	-0.00244141	-1.25977	
-0.0924683	-2.48474	0.0241089	-1.31012	
-0.262756	-2.46063	0.0308228	-1.28601	
-0.497437	-2.41394	-0.020752	-1.2561	
-0.726013	-2.24213	-0.0897217	-1.14746	
-0.895081	-2.00562	-0.144958	-1.0144	
-1.00586	-1.7868	-0.153503	-0.942383	
-1.07941	-1.70013	-0.154114	-0.922546	
-1.13586	-1.71722	-0.172119	-0.924072	
-1.15631	-1.8399	-0.191956	-0.94574	
-1.10443	-1.92505	-0.207825	-0.881958	
-0.982666	-2.01569	-0.194092	-0.818481	
-0.818176	-2.16858	-0.13031	-0.805969	
-0.667419	-2.44019	-0.0378418	-0.952759	
-0.548096	-2.65381	0.0985718	-1.16364	
-0.450439	-2.76581	0.215149	-1.37207	
-0.354919	-2.73132	0.273438	-1.33545	
-0.245667	-2.71088	0.292664	-1.20209	
-0.1474	-2.70172	0.313416	-0.95459	
-0.131836	-2.53815	0.308228	-0.841675	
-0.209351	-2.34772	0.222473	-0.8255	
-0.344849	-2.19086	0.0497437	-0.821533	
-0.465698	-2.16919	-0.167847	-0.740662	
-0.530396	-2.15302	-0.364685	-0.495605	
-0.571899	-1.98029	-0.492249	-0.261841	
-0.606995	-1.71631	-0.533752	-0.192566	
-0.658875	-1.50848	-0.49469	-0.227356	
-0.701599	-1.48529	-0.399475	-0.414429	
-0.697327	-1.58203	-0.309448	-0.664978	
-0.626221	-1.69647	-0.205078	-0.931702	
-0.504456	-1.83197	-0.0857544	-1.13617	
-0.379639	-2.02972	0.00915527	-1.08307	
-0.273132	-2.32361	0.0128174	-0.876465	
-0.222168	-2.54303	-0.113831	-0.693359	
-0.198669	-2.70355	-0.285034	-0.515747	
-0.176697	-2.82013	-0.418091	-0.213013	
-0.134888	-2.88727	-0.498962	0.0845337	
-0.0918579	-2.81982	-0.571899	0.350342	
-0.0680542	-2.48596	-0.653076	0.429382	
-0.0811768	-2.13409	-0.717773	0.371704	
-0.16449	-2.02972	-0.731506	0.314331	
-0.316772	-2.13287	-0.708313	0.26001	
-0.491028	-2.28882	-0.645752	0.110168	
-0.636597	-2.28699	-0.512695	0.0878906	
-0.714417	-2.07428	-0.280762	0.240784	
-0.722351	-1.8808	-0.00488281	0.540771	
-0.63385	-1.79321	0.205078	0.700989	
-0.451355	-1.81976	0.300903	0.444641	
-0.280151	-1.80542	0.3302	0.0183105	
-0.223694	-1.73981	0.322571	-0.358582	
-0.302429	-1.81213	0.292969	-0.585938	
-0.43457	-2.18048	0.22583	-0.82489	
-0.53833	-2.69318	0.106812	-1.03363	
-0.609436	-3.04749	-0.0213623	-1.10382	
-0.653381	-3.07159	-0.122681	-0.594482	
-0.666809	-2.82288	-0.186157	0.117493	
-0.641785	-2.52563	-0.235596	0.672302	
-0.602112	-2.35138	-0.287476	0.691223	
-0.599365	-2.25769	-0.320435	0.393372	
-0.673828	-2.1521	-0.314331	-0.0686646	
-0.794678	-2.01141	-0.236206	-0.336609	
-0.885925	-1.85883	-0.0946045	-0.310669	
-0.881653	-1.78192	0.0732422	-0.0912476	
-0.794067	-1.77704	0.243835	0.0650024	
-0.663147	-1.87897	0.40741	-0.0842285	
-0.535278	-2.0166	0.535278	-0.50354	
-0.419006	-2.17255	0.582886	-0.897217	
-0.296326	-2.30804	0.517273	-1.04431	
-0.140076	-2.49603	0.330505	-1.10413	
0.00732422	-2.77466	0.0793457	-1.0675	
0.0726318	-3.00201	-0.1828	-1.05072	
-0.00640869	-3.14331	-0.391846	-0.823669	
-0.142212	-3.18512	-0.502014	-0.516663	
-0.231628	-3.06091	-0.527039	-0.261536	
-0.247498	-2.80457	-0.531311	-0.172119	
-0.246582	-2.45483	-0.575867	-0.13916	
-0.292969	-2.22626	-0.612183	-0.0808716	
-0.392151	-2.03522	-0.572815	0	
-0.518494	-1.76544	-0.452576	0.0674438	
-0.632935	-1.46698	-0.353394	0.0906372	
-0.684814	-1.25977	-0.342102	0.0952148	
-0.672607	-1.31989	-0.404358	0.214233	
-0.643005	-1.49414	-0.446167	0.474243	
-0.616455	-1.63177	-0.39032	0.795288	
-0.566101	-1.72302	-0.212708	0.91095	
-0.42511	-1.88904	0.0198364	0.574646	
-0.224304	-2.23541	0.202026	-0.10437	
-0.0469971	-2.6416	0.280457	-0.692139	
0.0479126	-2.9187	0.263977	-0.884705	
0.0384521	-3.00415	0.186157	-0.782166	
-0.0512695	-2.89246	0.0796509	-0.593262	
-0.188599	-2.78625	-0.0158691	-0.617676	
-0.350647	-2.57507	-0.0799561	-0.735474	
-0.523682	-2.44843	-0.0949097	-0.786743	
-0.705261	-2.41516	-0.0778198	-0.679932	
-0.821533	-2.2995	-0.0634766	-0.665894	
-0.809631	-2.17072	-0.0933838	-0.616455	
-0.661926	-1.92017	-0.131531	-0.483398	
-0.458069	-1.67419	-0.0793457	-0.206299	
-0.286865	-1.61377	0.062561	-0.116882	
-0.170288	-1.59882	0.23407	-0.259705	
-0.100403	-1.62292	0.343018	-0.486145	
-0.0259399	-1.6568	0.407104	-0.636292	
0.0708008	-1.6391	0.486755	-0.62439	
0.185547	-1.7569	0.576172	-0.584106	
0.27832	-1.99554	0.637207	-0.589905	
0.327759	-2.33795	0.6604	-0.783997	
0.350037	-2.65839	0.663452	-0.995789	
0.367737	-2.81067	0.664673	-1.12213	
0.376282	-2.82196	0.648193	-1.12183	
0.349121	-2.80212	0.605774	-0.952148	
0.264893	-2.77405	0.560913	-0.805359	
0.148621	-2.63275	0.528259	-0.735779	
0.0476074	-2.44904	0.52002	-0.804138	
-0.0140381	-2.20245	0.534668	-0.899658	
-0.0564575	-2.14447	0.540771	-1.0611	
-0.145264	-2.20093	0.534973	-1.13617	
-0.276184	-2.27692	0.525208	-1.08032	
-0.39856	-2.34985	0.541077	-0.88501	
-0.442505	-2.27661	0.58197	-0.570068	
-0.402527	-2.21954	0.628662	-0.375671	
-0.353394	-2.11914	0.647278	-0.401001	
-0.351257	-1.92627	0.682983	-0.549927	
-0.406189	-1.72943	0.738831	-0.717163	
-0.44281	-1.62689	0.825806	-0.807495	
-0.410156	-1.71753	0.896301	-0.902405	
-0.331421	-2.03094	0.906982	-1.1557	
-0.291443	-2.3764	0.90332	-1.52191	
-0.325928	-2.56653	0.899963	-1.72943	
-0.398254	-2.59552	0.897217	-1.61682	
-0.450439	-2.42249	0.898132	-1.11725	
-0.473328	-2.24579	0.896912	-0.626831	
-0.505066	-2.15088	0.898743	-0.38147	
-0.543823	-2.07825	0.927124	-0.49408	
-0.557861	-2.03613	1.00647	-0.876465	
-0.520325	-1.9812	1.11115	-1.18408	
-0.437622	-2.05292	1.16577	-1.24542	
-0.358887	-2.11639	1.11237	-1.00189	
-0.296021	-2.099	0.962219	-0.597534	
-0.260925	-2.01508	0.798645	-0.307007	
-0.280457	-2.04102	0.664368	-0.217896	
-0.375366	-2.08405	0.561218	-0.24353	
-0.507507	-2.05353	0.51178	-0.295715	
-0.587769	-1.93604	0.534058	-0.443115	
-0.576782	-1.75629	0.622253	-0.578003	
-0.483704	-1.79504	0.74646	-0.89325	
-0.345764	-1.96136	0.852661	-1.43555	
-0.207825	-2.22687	0.947876	-1.72974	
-0.130005	-2.49786	1.01135	-1.5387	
-0.167542	-2.61017	1.01501	-0.953064	
-0.292664	-2.47742	0.968323	-0.523071	
-0.403442	-2.37396	0.898132	-0.713501	
-0.480652	-2.36481	0.812073	-1.0907	
-0.546875	-2.44751	0.712585	-1.33881	
-0.61676	-2.40509	0.6073	-1.22955	
-0.647583	-2.28119	0.525818	-1.08734	
-0.619202	-2.23145	0.475769	-1.01746	
-0.571289	-2.29645	0.457764	-1.04492	
-0.546265	-2.30316	0.489502	-1.05865	
-0.541687	-2.11273	0.563354	-1.03943	
-0.533142	-1.82465	0.632629	-0.888672	
-0.475769	-1.59363	0.693054	-0.871582	
-0.36377	-1.46881	0.740967	-1.04675	
-0.213928	-1.55029	0.789795	-1.5686	
-0.0802612	-1.71844	0.844116	-2.02515	
0.0012207	-2.02789	0.888672	-2.07458	
0.0543213	-2.30621	0.914001	-1.89789	
0.0906372	-2.46002	0.899658	-1.57013	
0.112305	-2.4295	0.811768	-1.50299	
0.0775146	-2.29065	0.636597	-1.52802	
-0.0466919	-1.98822	0.379639	-1.57745	
-0.249939	-1.68915	0.116577	-1.54358	
-0.482483	-1.43036	-0.10376	-1.58447	
-0.665588	-1.30249	-0.252686	-1.63361	
-0.765991	-1.31317	-0.319519	-1.60583	
-0.77301	-1.25702	-0.313721	-1.48804	
-0.732117	-1.30585	-0.25177	-1.42975	
-0.664063	-1.44409	-0.19043	-1.40991	
-0.612183	-1.76025	-0.161743	-1.45081	
-0.597534	-1.86188	-0.160828	-1.52039	
-0.617676	-1.78833	-0.194397	-1.78406	
-0.621948	-1.60553	-0.240479	-1.97784	
-0.576782	-1.62811	-0.257568	-2.06055	
-0.502625	-1.92963	-0.129089	-2.12891	
-0.436707	-2.31018	0.152893	-2.19086	
-0.416565	-2.62695	0.426025	-2.38312	
-0.414124	-2.73834	0.498657	-2.41882	
-0.438843	-2.565	0.337219	-2.23969	
-0.474854	-2.21649	0.0561523	-1.90582	
-0.533142	-1.94	-0.196533	-1.63696	
-0.61615	-1.79565	-0.353088	-1.5036	
-0.712585	-1.8045	-0.416565	-1.41724	
-0.81604	-1.83228	-0.423889	-1.43219	
-0.87677	-1.76666	-0.403442	-1.48834	
-0.880127	-1.59851	-0.349731	-1.52649	
-0.862122	-1.38947	-0.272217	-1.45935	
-0.864563	-1.1908	-0.166626	-1.27991	
-0.891418	-1.10931	-0.065918	-1.02051	
-0.908813	-1.08307	0.012207	-0.904846	
-0.888062	-1.10992	0.0558472	-0.932007	
-0.811157	-1.38336	0.09552	-0.966797	
-0.698242	-1.77002	0.137024	-0.980835	
-0.586853	-2.14478	0.193481	-1.08459	
-0.533142	-2.35382	0.221863	-1.28113	
-0.569763	-2.42859	0.184937	-1.5033	
-0.656433	-2.53967	0.0521851	-1.62476	
-0.726624	-2.66754	-0.193176	-1.70685	
-0.757751	-2.69958	-0.435486	-1.77582	
-0.757446	-2.50549	-0.585022	-1.80054	
-0.752258	-2.117	-0.612793	-1.59515	
-0.767212	-1.60065	-0.608521	-1.24023	
-0.802612	-1.21277	-0.620117	-0.907288	
-0.838318	-1.11938	-0.671997	-0.891724	
-0.854797	-1.29242	-0.723572	-1.0437	
-0.847473	-1.57898	-0.759277	-1.19415	
-0.838318	-1.81702	-0.776367	-1.06659	
-0.844116	-1.93573	-0.752258	-0.887451	
-0.865173	-1.86554	-0.670471	-0.838318	
-0.836487	-1.69037	-0.514526	-0.965271	
-0.740662	-1.46637	-0.344849	-1.32507	
-0.585938	-1.48621	-0.22644	-1.54968	
-0.452576	-1.68488	-0.185242	-1.66443	
-0.407104	-1.95953	-0.168152	-1.6449	
-0.464783	-2.17072	-0.105286	-1.5799	
-0.556335	-2.28271	0.00518799	-1.6037	
-0.59967	-2.34406	0.0753784	-1.71997	
-0.591431	-2.34894	0.0537109	-1.87561	
-0.585022	-2.18597	-0.0579834	-1.85455	
-0.646362	-2.03033	-0.206604	-1.63483	
-0.777283	-1.87653	-0.325317	-1.27289	
-0.922241	-1.80298	-0.396118	-1.06903	
-1.02051	-1.67847	-0.450134	-0.983582	
-1.07269	-1.45569	-0.507202	-0.805664	
-1.13434	-1.18347	-0.578613	-0.507813	
-1.2262	-0.923767	-0.617371	-0.178223	
-1.2851	-0.81543	-0.578918	-0.0717163	
-1.25153	-0.851746	-0.487061	-0.323792	
-1.15265	-1.04156	-0.402832	-0.819397	
-1.11603	-1.25702	-0.388794	-1.17737	
-1.16852	-1.31561	-0.449829	-1.14502	
-1.2674	-1.3327	-0.491638	-0.74707	
-1.31805	-1.32782	-0.413818	-0.4599	
-1.2915	-1.31653	-0.197449	-0.664673	
-1.22925	-1.41693	0.0537109	-1.28296	
-1.16943	-1.56036	0.233765	-1.94794	
-1.1438	-1.74866	0.302429	-2.27539	
-1.1438	-1.93512	0.281982	-2.29218	
-1.13647	-1.90033	0.215149	-1.93237	
-1.14197	-1.73248	0.115356	-1.50635	
-1.17279	-1.52344	-0.00213623	-1.24847	
-1.24695	-1.35376	-0.134583	-1.14838	
-1.3382	-1.2677	-0.262451	-1.16638	
-1.40717	-1.13007	-0.357971	-1.15692	
-1.41846	-0.979919	-0.366211	-1.24268	
-1.36658	-0.978394	-0.256958	-1.46576	
-1.26556	-1.2085	-0.0961304	-1.74316	
-1.14716	-1.55151	0.00183105	-1.81824	
-1.05591	-1.73767	-0.0289917	-1.61621	
-1.00372	-1.64551	-0.151062	-1.26953	
-1.00281	-1.55609	-0.284119	-1.1615	
-1.04797	-1.62598	-0.343933	-1.28204	
-1.13892	-1.9223	-0.305481	-1.7218	
-1.2207	-2.28851	-0.166931	-2.17072	
-1.23444	-2.49969	0.0454712	-2.59186	
-1.138	-2.53754	0.283203	-2.72827	
-0.958557	-2.45209	0.46051	-2.57446	
-0.787964	-2.3349	0.473328	-2.18079	
-0.706177	-2.33521	0.274353	-1.78314	
-0.753784	-2.42004	-0.0436401	-1.44623	
-0.88562	-2.47375	-0.285034	-1.16241	
-1.0141	-2.29431	-0.316772	-0.843811	
-1.08276	-1.91284	-0.200195	-0.578918	
-1.06934	-1.58722	-0.10437	-0.633545	
-1.0144	-1.4386	-0.132751	-0.798645	
-0.990906	-1.52283	-0.233459	-1.00555	
-1.06506	-1.68304	-0.369568	-1.05652	
-1.2439	-1.73828	-0.50415	-0.9375	
-1.4679	-1.76178	-0.617981	-0.827942	
-1.64764	-1.77277	-0.684814	-0.647278	
-1.71326	-1.89819	-0.680542	-0.641785	
-1.6272	-2.03125	-0.616455	-0.880432	
-1.43188	-2.04224	-0.476074	-1.0849	
-1.2146	-1.96198	-0.309448	-1.20514	
-1.05957	-2.06787	-0.2005	-1.17065	
-0.963135	-2.24365	-0.196838	-1.2085	
-0.920715	-2.41028	-0.282593	-1.35101	
-0.95459	-2.4353	-0.386658	-1.4801	
-1.08063	-2.36786	-0.449524	-1.36658	
-1.21307	-2.24884	-0.43457	-1.08002	
-1.24817	-2.11365	-0.393066	-0.847168	
-1.17981	-1.93542	-0.387268	-0.722046	
-1.11877	-1.78131	-0.451965	-0.644226	
-1.16119	-1.6925	-0.552063	-0.609741	
-1.26312	-1.67084	-0.639648	-0.404663	
-1.32446	-1.6806	-0.709229	0.00366211	
-1.31439	-1.55762	-0.76355	0.470581	
-1.2442	-1.44989	-0.788269	0.70343	
-1.17737	-1.34888	-0.710754	0.570984	
-1.10443	-1.29211	-0.559387	0.224609	
-0.987549	-1.25854	-0.404053	0.012207	
-0.832825	-1.32874	-0.335083	-0.167847	
-0.673523	-1.67206	-0.354309	-0.50293	
-0.550842	-1.87408	-0.328369	-0.866699	
-0.448914	-1.91772	-0.187073	-1.08154	
-0.318298	-1.78192	-0.000610352	-0.905151	
-0.155945	-1.63605	0.09552	-0.584412	
-0.0482178	-1.71509	0.00152588	-0.585632	
-0.0823975	-1.79108	-0.206604	-0.777588	
-0.25238	-1.91315	-0.453491	-0.95459	
-0.474548	-1.95129	-0.692444	-0.944214	
-0.710754	-1.88354	-0.899658	-0.772095	
-0.92804	-1.77856	-1.04004	-0.785522	
-1.11115	-1.71478	-1.05103	-0.906982	
-1.22375	-1.69373	-0.921021	-1.08307	
-1.27991	-1.60431	-0.706482	-1.12579	
-1.30646	-1.51764	-0.509644	-1.17432	
-1.30585	-1.50604	-0.394287	-1.48804	
-1.29578	-1.50085	-0.34668	-1.76086	
-1.28601	-1.50696	-0.35553	-1.88385	
-1.28998	-1.55334	-0.397339	-1.84753	
-1.25092	-1.63818	-0.448914	-1.8222	
-1.11755	-1.7691	-0.40741	-1.84296	
-0.905151	-1.80847	-0.259399	-1.88171	
-0.679016	-1.79047	-0.090332	-1.89606	
-0.493774	-1.6983	-0.0149536	-1.89758	
-0.375366	-1.65497	-0.134277	-1.9754	
-0.319214	-1.57166	-0.410156	-2.04407	
-0.314026	-1.59271	-0.682983	-1.89911	
-0.369873	-1.59515	-0.845947	-1.66748	
-0.452881	-1.651	-0.895996	-1.3858	
-0.541077	-1.72485	-0.89325	-1.25854	
-0.635376	-1.80969	-0.939941	-1.35101	
-0.744629	-1.83441	-0.99884	-1.4859	
-0.874329	-1.72913	-1.00037	-1.67938	
-0.993042	-1.57288	-0.916748	-1.85486	
-1.07422	-1.586	-0.791931	-1.92657	
-1.09955	-1.69189	-0.700684	-1.95953	
-1.08093	-1.80786	-0.660095	-1.86798	
-1.0083	-1.85333	-0.588684	-1.78741	
-0.898438	-2.00775	-0.440979	-1.95343	
-0.728455	-2.27722	-0.214539	-2.21527	
-0.509338	-2.37396	-0.00732422	-2.43591	
-0.26001	-2.37427	0.101929	-2.58942	
-0.0668335	-2.37061	0.0976563	-2.76733	
-0.0115967	-2.55341	-0.0219727	-3.0426	
-0.107422	-2.76764	-0.201416	-3.19244	
-0.324097	-2.84943	-0.404663	-3.03894	
-0.558777	-2.71606	-0.614319	-2.55737	
-0.753784	-2.43744	-0.820923	-2.1817	
-0.873108	-2.05811	-0.984497	-1.95282	
-0.92865	-1.73981	-1.0791	-1.93207	
-0.9552	-1.55548	-1.13159	-1.95648	
-0.97168	-1.49536	-1.18652	-2.11578	
-0.979309	-1.41327	-1.23138	-2.15515	
-0.982361	-1.39679	-1.2149	-2.17102	
-0.959473	-1.51642	-1.11877	-2.09656	
-0.878601	-1.82465	-1.008	-2.0343	
-0.738831	-2.03522	-0.902405	-2.05292	
-0.613403	-2.12372	-0.820007	-2.13654	
-0.548401	-2.21893	-0.778198	-2.22015	
-0.521545	-2.48047	-0.783997	-2.33826	
-0.443726	-2.70447	-0.764771	-2.43805	
-0.314331	-2.69989	-0.678406	-2.58575	
-0.198059	-2.5351	-0.506592	-2.65594	
-0.180664	-2.47437	-0.335083	-2.69165	
-0.252686	-2.55341	-0.243225	-2.789	
-0.372314	-2.68707	-0.2771	-2.82654	
-0.506287	-2.70844	-0.40741	-2.77527	
-0.623169	-2.62421	-0.592346	-2.54181	
-0.690918	-2.44751	-0.806274	-2.32574	
-0.709534	-2.23877	-0.993347	-2.08405	
-0.68573	-2.02606	-1.10474	-1.83655	
-0.649719	-1.90277	-1.11725	-1.60278	
-0.671692	-1.84784	-1.10291	-1.57593	
-0.733643	-1.8573	-1.13403	-1.75537	
-0.7901	-1.81152	-1.21307	-1.93054	
-0.788269	-1.58295	-1.26465	-2.0282	
-0.746155	-1.315	-1.26129	-1.9751	
-0.705872	-1.23932	-1.22498	-1.76147	
-0.732422	-1.33911	-1.22162	-1.60736	
-0.797424	-1.54633	-1.24268	-1.59058	
-0.861816	-1.73798	-1.23962	-1.78619	
-0.851746	-1.85944	-1.19873	-2.0755	
-0.768127	-1.91406	-1.16791	-2.35352	
-0.65094	-1.8634	-1.18164	-2.5293	
-0.563354	-1.76483	-1.2204	-2.7301	
-0.534668	-1.80511	-1.24664	-2.88696	
-0.570984	-1.90796	-1.28174	-2.85187	
-0.663452	-1.96564	-1.33453	-2.69928	
-0.827026	-1.92139	-1.37817	-2.58362	
-1.0379	-1.87012	-1.37787	-2.53998	
-1.2146	-1.99005	-1.36322	-2.58667	
-1.26617	-2.20306	-1.3797	-2.54303	
-1.15143	-2.30286	-1.43738	-2.4176	
-0.960388	-2.19391	-1.50055	-2.22992	
-0.830078	-1.99066	-1.54633	-1.96991	
-0.818481	-1.88812	-1.58203	-1.88934	
-0.902405	-1.94183	-1.59637	-2.04376	
-0.988464	-1.93939	-1.55701	-2.23694	
-1.01898	-1.87286	-1.47736	-2.3053	
-0.987854	-1.53748	-1.40503	-2.1283	
-0.926819	-1.24695	-1.35986	-1.81732	
-0.875854	-1.26892	-1.3443	-1.70593	
-0.852966	-1.58997	-1.31317	-1.83014	
-0.803223	-2.05536	-1.24969	-2.14478	
-0.711365	-2.30225	-1.20361	-2.47437	
-0.644836	-2.28149	-1.23413	-2.68066	
-0.647583	-2.16705	-1.31897	-2.50458	
-0.730286	-1.9812	-1.39923	-2.19788	
-0.787354	-1.74774	-1.44073	-1.90125	
-0.765686	-1.47552	-1.51215	-1.82343	
-0.70282	-1.28235	-1.63452	-1.8634	
-0.671082	-1.14258	-1.7627	-1.9101	
-0.688171	-1.10504	-1.80389	-1.92749	
-0.717163	-1.14655	-1.78619	-1.89972	
-0.724792	-1.27197	-1.78925	-1.92413	
-0.735168	-1.43616	-1.86951	-1.99402	
-0.770264	-1.47461	-1.94794	-2.16675	
-0.83374	-1.33575	-1.98151	-2.38922	
-0.882263	-1.18774	-1.97052	-2.56073	
-0.881653	-1.15417	-1.94031	-2.60132	
-0.83252	-1.18042	-1.88599	-2.53174	
-0.739746	-1.28845	-1.78558	-2.50885	
-0.65033	-1.38397	-1.71356	-2.55981	
-0.617981	-1.30829	-1.71539	-2.61444	
-0.669861	-1.15753	-1.75659	-2.53998	
-0.747681	-0.99762	-1.76208	-2.45239	
-0.786438	-1.03668	-1.70654	-2.35443	
-0.727539	-1.23871	-1.69281	-2.40356	
-0.635986	-1.3147	-1.79504	-2.56256	
-0.597534	-1.26129	-1.93237	-2.55096	
-0.662537	-1.01196	-1.98517	-2.39136	
-0.811157	-0.818481	-1.91956	-2.29828	
-1.00647	-0.729675	-1.81488	-2.34802	
-1.20453	-0.801392	-1.7691	-2.33032	
-1.35956	-0.993652	-1.75507	-2.09473	
-1.4267	-1.28601	-1.72699	-1.84296	
-1.37299	-1.44989	-1.62811	-1.88782	
-1.23383	-1.55975	-1.48132	-2.17896	
-1.05469	-1.54724	-1.32935	-2.43866	
-0.873108	-1.65375	-1.21246	-2.52502	
-0.741577	-1.74805	-1.17767	-2.49451	
-0.689087	-1.69312	-1.23444	-2.34283	
-0.671387	-1.54358	-1.35498	-2.1582	
-0.655823	-1.41602	-1.46362	-2.034	
-0.625305	-1.5033	-1.50787	-2.04041	
-0.641785	-1.65558	-1.48956	-2.10754	
-0.736389	-1.67725	-1.42883	-2.11914	
-0.879822	-1.54388	-1.37634	-2.1228	
-1.04095	-1.29669	-1.32904	-2.02454	
-1.20087	-1.14075	-1.27655	-1.98212	
-1.32813	-1.14075	-1.21368	-1.95648	
-1.37573	-1.20697	-1.1911	-1.9342	
-1.32416	-1.29974	-1.24634	-2.05536	
-1.21857	-1.30249	-1.33575	-2.14539	
-1.12701	-1.23535	-1.35254	-2.18689	
-1.073	-1.13342	-1.23871	-2.19299	
-1.01776	-1.03058	-1.01349	-2.17072	
-0.948181	-0.93811	-0.779724	-2.14447	
-0.86731	-1.02997	-0.651245	-2.24762	
-0.833435	-1.34644	-0.697327	-2.36633	
-0.837097	-1.53534	-0.884094	-2.42157	
-0.812988	-1.53717	-1.08093	-2.49268	
-0.716858	-1.29578	-1.18744	-2.64496	
-0.603943	-1.12549	-1.19934	-2.90619	
-0.574341	-1.23718	-1.14746	-3.06458	
-0.667725	-1.45386	-1.09741	-2.95135	
-0.834656	-1.58813	-1.08337	-2.70935	
-0.98877	-1.54968	-1.11664	-2.63062	
-1.07544	-1.47919	-1.17889	-2.75116	
-1.10931	-1.47827	-1.17554	-2.92236	
-1.11969	-1.5564	-1.06934	-2.91077	
-1.14227	-1.54724	-0.895081	-2.81464	
-1.15784	-1.40381	-0.73822	-2.73682	
-1.13342	-1.27167	-0.643616	-2.72125	
-1.06628	-1.30463	-0.63446	-2.78381	
-1.00708	-1.53809	-0.705261	-2.91504	
-1.00494	-1.82404	-0.837402	-2.91138	
-1.05652	-1.98944	-0.968323	-2.78748	
-1.08063	-2.10632	-1.04401	-2.63855	
-0.99884	-2.1521	-1.07178	-2.565	
-0.817261	-2.14478	-1.08704	-2.63	
-0.618896	-2.099	-1.1261	-2.86407	
-0.524597	-1.99829	-1.1911	-3.06976	
-0.57373	-2.02057	-1.2442	-3.21625	
-0.741577	-2.26715	-1.30157	-3.29376	
-0.922241	-2.41425	-1.33881	-3.22296	
-1.02264	-2.40112	-1.31744	-3.02795	
-1.01044	-2.12311	-1.23383	-2.72827	
-0.924988	-1.87286	-1.10931	-2.50275	
-0.846863	-1.79413	-1.00555	-2.52289	
-0.802002	-1.81519	-0.967712	-2.6001	
-0.784302	-1.84387	-0.980225	-2.64404	
-0.78125	-1.97601	-1.01501	-2.81372	
-0.771179	-2.12311	-1.05896	-3.03864	
-0.765991	-2.22961	-1.12183	-3.30719	
-0.78125	-2.22809	-1.21002	-3.32214	
-0.805359	-2.12189	-1.27441	-3.17871	
-0.81543	-2.04803	-1.30524	-3.01239	
-0.804443	-2.03949	-1.29456	-3.00507	
-0.76416	-2.11578	-1.27502	-3.13416	
-0.697021	-2.23846	-1.26617	-3.30444	
-0.600891	-2.27814	-1.26282	-3.34625	
-0.526733	-2.20612	-1.25641	-3.24799	
-0.513611	-2.14233	-1.23108	-3.12561	
-0.567017	-2.0932	-1.1911	-3.00171	
-0.646362	-1.99829	-1.16974	-3.01788	
-0.731812	-1.80603	-1.18439	-3.00262	
-0.820007	-1.62994	-1.2326	-2.91565	
-0.890198	-1.62323	-1.31165	-2.74963	
-0.914307	-1.78101	-1.37787	-2.53571	
-0.901184	-1.93329	-1.34918	-2.38586	
-0.826721	-1.99371	-1.19537	-2.45575	
-0.727844	-1.97113	-1.00525	-2.59216	
-0.639343	-1.99982	-0.9198	-2.60376	
-0.584106	-1.98608	-1.00525	-2.55005	
-0.531006	-2.08771	-1.1969	-2.55615	
-0.45105	-2.2052	-1.38489	-2.7359	
-0.351563	-2.33612	-1.5329	-2.89642	
-0.314026	-2.43652	-1.6507	-2.83844	
-0.378418	-2.40967	-1.74316	-2.64832	
-0.509033	-2.16461	-1.77429	-2.59125	
-0.648499	-1.68182	-1.73309	-2.64771	
-0.742798	-1.26678	-1.62445	-2.74292	
-0.817871	-1.12488	-1.48499	-2.6828	
-0.900269	-1.24817	-1.35803	-2.53479	
-0.985718	-1.27502	-1.26434	-2.36511	
-1.02905	-1.16669	-1.20361	-2.2049	
-1.0025	-1.0733	-1.16333	-2.10144	
-0.951843	-1.21002	-1.08856	-2.19635	
-0.975647	-1.52069	-0.944824	-2.5119	
-1.04675	-1.71661	-0.7724	-2.79633	
-1.06049	-1.65833	-0.709229	-2.91016	
-0.906372	-1.38672	-0.836487	-2.70996	
-0.649414	-1.13037	-1.08276	-2.42157	
-0.448303	-1.08307	-1.31744	-2.20245	
-0.388184	-1.28723	-1.47186	-2.23755	
-0.406799	-1.59729	-1.57288	-2.24304	
-0.462341	-1.93573	-1.66504	-2.19299	
-0.574951	-2.06604	-1.73218	-2.09564	
-0.747375	-1.95099	-1.74561	-2.0285	
-0.913696	-1.64825	-1.69037	-2.11426	
-0.984802	-1.38916	-1.61987	-2.30225	
-0.979309	-1.21918	-1.55945	-2.453	
-0.960083	-1.18835	-1.53381	-2.4942	
-0.941772	-1.12457	-1.53168	-2.58179	
-0.895996	-1.04095	-1.49231	-2.58789	
-0.823669	-1.01959	-1.29608	-2.55859	
-0.749512	-1.09924	-0.889587	-2.53845	
-0.663452	-1.30249	-0.36499	-2.73499	
-0.548401	-1.4679	0.0714111	-3.08655	
-0.404663	-1.5683	0.263672	-3.29071	
-0.293884	-1.58783	0.189819	-3.09265	
-0.299377	-1.65375	-0.0698853	-2.69012	
-0.429382	-1.64703	-0.406189	-2.4408	
-0.636292	-1.58997	-0.713806	-2.50061	
-0.838013	-1.54114	-0.930176	-2.6886	
