-2.00897	1.00739	0.588074	-2.15729	
-2.01874	1.25366	0.716553	-2.1701	
-2.13593	1.44226	0.758667	-2.2052	
-2.26074	1.54266	0.761719	-2.21893	
-2.32544	1.5799	0.778809	-2.15393	
-2.28394	1.60004	0.868835	-2.09717	
-2.11823	1.64825	1.00464	-2.09625	
-1.8515	1.77551	1.13464	-2.12738	
-1.62415	1.96075	1.19049	-2.03705	
-1.50787	2.10815	1.18286	-1.8042	
-1.49109	2.13013	1.15082	-1.56555	
-1.54572	1.99677	1.10718	-1.5863	
-1.58295	1.83746	1.12152	-1.73798	
-1.64734	1.78223	1.24847	-1.78955	
-1.70807	1.84998	1.47339	-1.69586	
-1.69586	1.96198	1.67206	-1.51825	
-1.56586	2.01019	1.75293	-1.427	
-1.3208	1.94489	1.74347	-1.45325	
-1.02112	1.72607	1.72089	-1.55426	
-0.797119	1.4328	1.69342	-1.72516	
-0.713806	1.16638	1.61774	-1.92627	
-0.785217	1.05377	1.47614	-2.07672	
-0.969543	1.13617	1.33942	-2.13226	
-1.22955	1.28723	1.25122	-2.07001	
-1.51367	1.42609	1.21979	-1.95282	
-1.77338	1.45691	1.2027	-1.84021	
-1.94885	1.32568	1.17706	-1.77429	
-2.00439	1.14563	1.13892	-1.80176	
-1.97662	0.996399	1.091	-1.987	
-1.92627	0.94574	1.04431	-2.25037	
-1.93665	0.914001	1.00952	-2.49329	
-2.08496	0.844116	0.949097	-2.57202	
-2.3233	0.73761	0.830994	-2.51038	
-2.50885	0.610046	0.646973	-2.46552	
-2.53876	0.488586	0.4599	-2.53143	
-2.42401	0.413208	0.327759	-2.63062	
-2.27142	0.461426	0.256653	-2.64679	
-2.19757	0.62561	0.220032	-2.54791	
-2.29248	0.794983	0.194702	-2.38159	
-2.56073	0.85022	0.180969	-2.28088	
-2.9599	0.763855	0.129395	-2.30774	
-3.28735	0.64209	0.0320435	-2.3764	
-3.41217	0.631104	-0.0619507	-2.36969	
-3.32794	0.7724	-0.110779	-2.27936	
-3.14087	0.940857	-0.110474	-2.22687	
-2.99255	1.06354	-0.0775146	-2.16003	
-2.93549	1.11572	-0.0195313	-2.09229	
-2.89795	1.01868	0.0601196	-1.97815	
-2.83783	0.796814	0.133667	-1.92261	
-2.74994	0.523682	0.174866	-1.94366	
-2.71179	0.330505	0.150452	-2.02423	
-2.78046	0.324097	0.078125	-2.09351	
-2.91565	0.421143	-0.0427246	-2.1637	
-3.01025	0.519714	-0.182495	-2.14996	
-3.02521	0.590515	-0.281067	-2.04559	
-2.97699	0.655518	-0.32135	-1.88354	
-2.89368	0.73822	-0.340576	-1.71478	
-2.79419	0.841064	-0.379639	-1.70166	
-2.71606	0.938721	-0.394897	-1.78772	
-2.66876	1.02631	-0.361328	-1.88965	
-2.64313	1.07269	-0.308228	-1.93604	
-2.61322	1.07452	-0.299988	-1.9455	
-2.52045	1.04553	-0.324402	-1.90948	
-2.39044	1.08521	-0.295715	-1.89026	
-2.24091	1.19415	-0.219727	-1.92413	
-2.08771	1.35986	-0.166016	-2.03339	
-1.96808	1.47827	-0.241394	-2.19452	
-1.87622	1.52466	-0.415039	-2.31415	
-1.84357	1.51672	-0.570984	-2.25311	
-1.86584	1.46301	-0.579834	-2.16095	
-1.93604	1.42609	-0.465698	-2.10236	
-1.99982	1.40717	-0.329895	-2.19269	
-2.01508	1.43097	-0.264587	-2.32361	
-2.00836	1.52405	-0.296326	-2.3764	
-2.02026	1.62811	-0.415344	-2.38403	
-2.03705	1.71692	-0.599365	-2.34528	
-2.0108	1.70502	-0.783997	-2.33704	
-1.94122	1.61041	-0.887146	-2.4295	
-1.87622	1.48468	-0.873108	-2.65533	
-1.8396	1.42273	-0.753784	-2.86591	
-1.82678	1.35193	-0.630798	-3.05939	
-1.81763	1.25702	-0.567932	-3.03955	
-1.81519	1.13892	-0.56366	-2.88483	
-1.80511	1.09894	-0.598145	-2.59552	
-1.75293	1.1554	-0.65033	-2.35291	
-1.68976	1.26831	-0.682678	-2.2934	
-1.70227	1.33789	-0.690002	-2.38068	
-1.77795	1.32294	-0.683289	-2.58636	
-1.87195	1.2085	-0.67688	-2.68921	
-1.93146	1.04126	-0.667114	-2.72827	
-1.93787	0.875854	-0.626831	-2.7179	
-1.922	0.715942	-0.529175	-2.7243	
-1.86279	0.593567	-0.423889	-2.71332	
-1.80573	0.532532	-0.368347	-2.64374	
-1.82281	0.518494	-0.379028	-2.63733	
-1.91833	0.495911	-0.404968	-2.75696	
-2.0105	0.511475	-0.393982	-2.97638	
-2.01538	0.589905	-0.335083	-3.17383	
-1.90552	0.663757	-0.288696	-3.29041	
-1.75568	0.600586	-0.255737	-3.35175	
-1.69037	0.361633	-0.263367	-3.37067	
-1.78864	0.141296	-0.347595	-3.38776	
-2.02759	0.078125	-0.52063	-3.31055	
-2.26715	0.0949097	-0.730591	-3.19885	
-2.37244	0.0747681	-0.89386	-3.0954	
-2.31934	-0.0393677	-0.98114	-3.06519	
-2.21039	-0.119019	-1.01654	-3.04169	
-2.10876	-0.158386	-1.0202	-2.901	
-2.03186	-0.235291	-0.993042	-2.67487	
-1.93695	-0.325317	-0.952148	-2.51221	
-1.84998	-0.401001	-0.927429	-2.59247	
-1.8219	-0.401306	-0.87738	-2.8479	
-1.82922	-0.39856	-0.748901	-3.07251	
-1.81885	-0.486145	-0.500793	-3.14667	
-1.72363	-0.6073	-0.229187	-3.16376	
-1.61346	-0.664063	-0.0463867	-3.18054	
-1.56494	-0.595703	-0.0482178	-3.17139	
-1.62781	-0.475464	-0.225525	-3.07098	
-1.76727	-0.398254	-0.516357	-2.91565	
-1.88385	-0.353088	-0.833435	-2.82471	
-1.87195	-0.289001	-1.05194	-2.81799	
-1.73157	-0.16449	-1.09314	-2.7951	
-1.56647	-0.133362	-0.971069	-2.70142	
-1.5033	-0.258179	-0.820007	-2.5885	
-1.5683	-0.429993	-0.778198	-2.53143	
-1.61407	-0.535583	-0.803528	-2.5882	
-1.58844	-0.579834	-0.816956	-2.70142	
-1.56982	-0.654297	-0.827942	-2.87964	
-1.67236	-0.787964	-0.9198	-3.07678	
-1.87256	-0.897827	-1.08307	-3.19031	
-2.04315	-0.98938	-1.1731	-3.1955	
-2.06512	-1.10321	-1.05469	-3.12958	
-1.97968	-1.23413	-0.776672	-3.11432	
-1.81488	-1.35986	-0.492249	-3.22601	
-1.67542	-1.43311	-0.393982	-3.39417	
-1.66199	-1.41876	-0.470886	-3.44452	
-1.86005	-1.35284	-0.619202	-3.30017	
-2.17773	-1.32629	-0.700989	-3.07678	
-2.4408	-1.41968	-0.660095	-2.93488	
-2.53296	-1.52863	-0.560303	-2.99438	
-2.45819	-1.47614	-0.449524	-3.22937	
-2.3645	-1.24939	-0.323792	-3.37585	
-2.33826	-0.968628	-0.166931	-3.33466	
-2.39929	-0.797119	-0.0134277	-3.1427	
-2.50366	-0.759888	0.0134277	-3.01178	
-2.56195	-0.836182	-0.121765	-3.01147	
-2.57202	-0.996704	-0.325623	-3.0481	
-2.55585	-1.15479	-0.440674	-3.04352	
-2.48505	-1.16211	-0.395203	-3.07465	
-2.32025	-1.06049	-0.249634	-3.17657	
-2.12585	-1.01929	-0.151062	-3.41705	
-2.02332	-1.11969	-0.191956	-3.69476	
-2.12067	-1.30096	-0.38269	-3.84033	
-2.33612	-1.43311	-0.6427	-3.75305	
-2.5531	-1.4978	-0.881958	-3.4726	
-2.67731	-1.57593	-1.02631	-3.15002	
-2.69409	-1.55487	-1.04919	-2.87933	
-2.65076	-1.41449	-0.972595	-2.77985	
-2.54364	-1.15143	-0.796814	-2.75787	
-2.37946	-0.890808	-0.558472	-2.82013	
-2.20276	-0.72876	-0.326843	-2.80487	
-2.11121	-0.693054	-0.196533	-2.63794	
-2.14233	-0.717468	-0.193176	-2.44141	
-2.19635	-0.752258	-0.263672	-2.34955	
-2.15057	-0.793762	-0.328369	-2.4115	
-2.02637	-0.872498	-0.346069	-2.50549	
-1.91406	-0.974731	-0.292053	-2.52869	
-1.89606	-1.04492	-0.179138	-2.50153	
-1.96625	-1.06079	-0.0598145	-2.56378	
-2.11761	-1.03516	-0.010376	-2.71088	
-2.29248	-1.02966	-0.0674438	-2.86682	
-2.46063	-1.0199	-0.178528	-2.95135	
-2.57599	-0.924072	-0.266418	-2.88544	
-2.60498	-0.770569	-0.275269	-2.7182	
-2.57599	-0.680237	-0.240784	-2.58301	
-2.52197	-0.697632	-0.192871	-2.57141	
-2.49481	-0.809021	-0.179138	-2.66327	
-2.49908	-0.856934	-0.212097	-2.85339	
-2.4884	-0.802307	-0.306702	-2.92206	
-2.42065	-0.671082	-0.393677	-2.84882	
-2.33521	-0.531921	-0.421448	-2.74048	
-2.33521	-0.475769	-0.362854	-2.79327	
-2.42188	-0.523987	-0.262756	-2.99988	
-2.50916	-0.605164	-0.202942	-3.14728	
-2.4881	-0.642395	-0.198669	-3.16193	
-2.38373	-0.609741	-0.220947	-3.19489	
-2.31354	-0.491943	-0.250854	-3.32825	
-2.32239	-0.366516	-0.285645	-3.479	
-2.38159	-0.206299	-0.31189	-3.52844	
-2.44751	-0.0689697	-0.323181	-3.40454	
-2.52991	0.0900269	-0.325623	-3.27393	
-2.66327	0.20752	-0.371704	-3.24493	
-2.77985	0.283203	-0.462646	-3.29987	
-2.82593	0.24353	-0.565186	-3.36243	
-2.77496	0.135193	-0.643616	-3.34534	
-2.68982	0.0280762	-0.693359	-3.23486	
-2.6413	-0.0216675	-0.700073	-3.12592	
-2.60498	-0.0201416	-0.65033	-3.11554	
-2.53021	-0.06073	-0.584412	-3.2019	
-2.43256	-0.191956	-0.532227	-3.33618	
-2.31354	-0.404968	-0.523376	-3.42163	
-2.19177	-0.561218	-0.534668	-3.39111	
-2.05933	-0.628967	-0.542908	-3.26935	
-1.97388	-0.647583	-0.562744	-3.16162	
-2.00745	-0.656128	-0.606079	-3.16528	
-2.13104	-0.684509	-0.641785	-3.18512	
-2.21252	-0.632629	-0.638428	-3.11737	
-2.16583	-0.556641	-0.611267	-2.9303	
-1.97571	-0.443726	-0.589294	-2.68158	
-1.72302	-0.323181	-0.599365	-2.46613	
-1.50513	-0.187073	-0.592041	-2.30865	
-1.3858	-0.0720215	-0.560608	-2.30713	
-1.41541	0.0219727	-0.537415	-2.34863	
-1.5683	0.112915	-0.546265	-2.47345	
-1.74957	0.197144	-0.586853	-2.66876	
-1.8158	0.280457	-0.567932	-2.85522	
-1.6922	0.322266	-0.498962	-2.97424	
-1.39771	0.34729	-0.435791	-2.96021	
-1.04553	0.344849	-0.464478	-2.90344	
-0.774841	0.279236	-0.597229	-2.8656	
-0.672607	0.168762	-0.765076	-2.89246	
-0.770874	0.0662231	-0.887451	-2.90344	
-1.01685	0.0479126	-0.919495	-2.83356	
-1.27411	0.12146	-0.9021	-2.76154	
-1.48193	0.183716	-0.899963	-2.77344	
-1.61896	0.247192	-0.921021	-2.78442	
-1.73645	0.308838	-0.932922	-2.6767	
-1.80481	0.352173	-0.888672	-2.43866	
-1.81183	0.332642	-0.794678	-2.24487	
-1.76178	0.25238	-0.701599	-2.2406	
-1.69678	0.159607	-0.65094	-2.32117	
-1.6272	0.101013	-0.660706	-2.41608	
-1.54633	0.108337	-0.700989	-2.43561	
-1.46942	0.0769043	-0.760803	-2.47192	
-1.46515	0.0445557	-0.854797	-2.55249	
-1.54633	-0.0012207	-0.986633	-2.72522	
-1.67175	-0.00823975	-1.12	-2.97913	
-1.75171	0.0372314	-1.18835	-3.2309	
-1.69037	0.085144	-1.1734	-3.26263	
-1.50482	0.183716	-1.09436	-2.99377	
-1.31348	0.292358	-1.0141	-2.67883	
-1.24237	0.386047	-1.01166	-2.60223	
-1.33728	0.441589	-1.08856	-2.8775	
-1.5213	0.471497	-1.15417	-3.25775	
-1.64856	0.585938	-1.13953	-3.58887	
-1.63666	0.819092	-1.06384	-3.75885	
-1.47736	0.996399	-1.03149	-3.75793	
-1.28876	1.0376	-1.0675	-3.68561	
-1.23871	0.925293	-1.08612	-3.57727	
-1.37848	0.82428	-1.05652	-3.50189	
-1.64215	0.814209	-1.03455	-3.48938	
-1.84082	0.871277	-1.05011	-3.51654	
-1.84937	0.929871	-1.05835	-3.56049	
-1.67084	0.976563	-1.00861	-3.55774	
-1.43799	0.987854	-0.977478	-3.51471	
-1.28082	0.92041	-1.01471	-3.46191	
-1.24451	0.775452	-1.09711	-3.42682	
-1.30615	0.652161	-1.13007	-3.42987	
-1.44409	0.588684	-1.08551	-3.40393	
-1.6571	0.606384	-1.00708	-3.26599	
-1.8692	0.641174	-0.926514	-3.01392	
-2.02606	0.688782	-0.880737	-2.70325	
-2.1405	0.832214	-0.879517	-2.41272	
-2.23114	0.959778	-0.930786	-2.24792	
-2.30133	1.00433	-1.00677	-2.25525	
-2.26715	0.899963	-1.02417	-2.36633	
-2.14539	0.769348	-0.942993	-2.44446	
-2.0462	0.698547	-0.769958	-2.42798	
-2.06329	0.650024	-0.584106	-2.34039	
-2.15668	0.599365	-0.454712	-2.23755	
-2.21375	0.53772	-0.416565	-2.18201	
-2.13959	0.481567	-0.437927	-2.21588	
-1.94946	0.515137	-0.45929	-2.29095	
-1.69891	0.622559	-0.448303	-2.40234	
-1.47552	0.830688	-0.443115	-2.54791	
-1.37695	1.0495	-0.481567	-2.65411	
-1.45599	1.1618	-0.577087	-2.75208	
-1.67358	1.12885	-0.708618	-2.81769	
-1.92108	1.0199	-0.804443	-2.78778	
-2.09717	0.96405	-0.839844	-2.65442	
-2.19055	0.993347	-0.821533	-2.46704	
-2.24335	1.01257	-0.760803	-2.33215	
-2.27692	0.945435	-0.677185	-2.34619	
-2.28302	0.802612	-0.584717	-2.40875	
-2.24213	0.699158	-0.496826	-2.48505	
-2.20245	0.733948	-0.438538	-2.56042	
-2.164	0.911865	-0.411072	-2.55219	
-2.13165	1.06689	-0.41626	-2.51801	
-2.08984	1.05835	-0.455017	-2.46094	
-2.0517	0.92926	-0.487061	-2.4411	
-2.03156	0.799255	-0.472717	-2.41028	
-2.05933	0.795593	-0.412903	-2.3587	
-2.10876	0.840759	-0.374451	-2.30316	
-2.16461	0.91217	-0.401917	-2.3291	
-2.23541	0.99884	-0.474548	-2.42554	
-2.28973	1.10046	-0.55481	-2.5116	
-2.30347	1.15845	-0.60791	-2.61353	
-2.24884	1.15204	-0.641479	-2.72522	
-2.14111	1.1026	-0.664673	-2.82928	
-2.00714	1.00769	-0.665894	-2.86102	
-1.90735	0.848999	-0.637512	-2.83508	
-1.87836	0.666809	-0.615234	-2.78595	
-1.90063	0.551453	-0.595398	-2.742	
-1.93237	0.532532	-0.587769	-2.79297	
-1.90155	0.527954	-0.606384	-2.99683	
-1.78833	0.571289	-0.614929	-3.27789	
-1.63818	0.597839	-0.649414	-3.45337	
-1.52802	0.600586	-0.747681	-3.48206	
-1.50574	0.513306	-0.889587	-3.42163	
-1.5213	0.358582	-1.00311	-3.3551	
-1.52008	0.282898	-1.00891	-3.34869	
-1.44562	0.30365	-0.898438	-3.35785	
-1.37451	0.385742	-0.745544	-3.3667	
-1.37573	0.429688	-0.654907	-3.43079	
-1.45416	0.401001	-0.651245	-3.33771	
-1.59943	0.331116	-0.710754	-3.18695	
-1.76239	0.288696	-0.727234	-2.94556	
-1.90308	0.321045	-0.655212	-2.83142	
-2.02271	0.334778	-0.546875	-2.89215	
-2.07794	0.315247	-0.517273	-3.02429	
-2.09076	0.244141	-0.619202	-3.13141	
-2.05505	0.210571	-0.820313	-3.13202	
-1.94	0.232544	-1.04095	-3.00598	
-1.76758	0.274353	-1.20544	-2.82806	
-1.56158	0.283813	-1.27075	-2.79572	
-1.34857	0.305481	-1.22406	-2.92297	
-1.18195	0.338135	-1.11389	-3.18024	
-1.10901	0.472107	-1.02875	-3.45276	
-1.15448	0.620117	-1.00555	-3.69873	
-1.26617	0.724487	-1.03241	-3.84003	
-1.34613	0.750732	-1.06293	-3.90961	
-1.35651	0.654602	-1.03455	-3.94836	
-1.35315	0.475159	-0.916748	-4.07806	
-1.37604	0.272217	-0.729675	-4.28833	
-1.41296	0.125122	-0.570679	-4.46045	
-1.40656	0.102234	-0.510254	-4.3811	
-1.3324	0.169983	-0.548096	-4.09973	
-1.23688	0.214233	-0.639954	-3.76801	
-1.21674	0.189819	-0.769043	-3.59344	
-1.2796	0.090332	-0.936584	-3.57513	
-1.32446	-0.0314331	-1.10779	-3.65814	
-1.29883	-0.136414	-1.23138	-3.71002	
-1.22986	-0.210876	-1.25671	-3.74725	
-1.2326	-0.245361	-1.18164	-3.69904	
-1.31287	-0.238647	-1.05682	-3.56293	
-1.42395	-0.172729	-0.899658	-3.39966	
-1.51337	0.0247192	-0.768127	-3.21899	
-1.58142	0.192871	-0.672913	-3.13324	
-1.59088	0.265198	-0.621338	-3.11035	
-1.52069	0.148621	-0.560608	-3.11462	
-1.37848	0.00335693	-0.451355	-3.13354	
-1.24878	-0.0643921	-0.303955	-3.14911	
-1.22009	-0.0570679	-0.194397	-3.15704	
-1.27014	-0.10498	-0.184631	-3.2251	
-1.29974	-0.240479	-0.275269	-3.30505	
-1.23169	-0.451355	-0.437927	-3.36029	
-1.06476	-0.65979	-0.579834	-3.41309	
-0.89447	-0.798035	-0.641479	-3.38684	
-0.811462	-0.86731	-0.618591	-3.38226	
-0.853271	-0.846863	-0.521851	-3.31421	
-1.00464	-0.782471	-0.440979	-3.23181	
-1.18927	-0.691528	-0.432434	-3.27057	
-1.34338	-0.543518	-0.480042	-3.30627	
-1.38336	-0.367432	-0.550232	-3.37708	
-1.3089	-0.217285	-0.62561	-3.49792	
-1.20331	-0.157471	-0.717468	-3.66577	
-1.14594	-0.270386	-0.862732	-3.94897	
-1.17645	-0.498962	-0.989685	-4.23309	
-1.26648	-0.639954	-1.02753	-4.48669	
-1.38	-0.618896	-0.977783	-4.64996	
-1.49567	-0.48645	-0.918579	-4.66095	
-1.56616	-0.404663	-0.910645	-4.55566	
-1.51245	-0.418091	-0.906067	-4.36798	
-1.28937	-0.413818	-0.852966	-4.26025	
-0.964661	-0.354309	-0.767822	-4.28589	
-0.658875	-0.306091	-0.713806	-4.38049	
-0.533142	-0.309753	-0.709229	-4.45251	
-0.630493	-0.345154	-0.700378	-4.37469	
-0.895691	-0.38208	-0.646362	-4.23462	
-1.18439	-0.316467	-0.588074	-4.06097	
-1.3797	-0.206909	-0.594177	-4.04694	
-1.43524	-0.118408	-0.675049	-4.12781	
-1.39221	-0.116882	-0.768127	-4.20502	
-1.31531	-0.158081	-0.817871	-4.245	
-1.22498	-0.12085	-0.818787	-4.16504	
-1.11023	-0.0286865	-0.827026	-4.0097	
-0.985718	0.102539	-0.855408	-3.85803	
-0.886841	0.166626	-0.91217	-3.77136	
-0.874634	0.143127	-0.982666	-3.79639	
-0.928955	0.057373	-1.07025	-3.78754	
-0.974731	-0.0524902	-1.21063	-3.69385	
-0.931702	-0.142212	-1.39221	-3.48511	
-0.814819	-0.155334	-1.57196	-3.26202	
-0.73822	-0.0628662	-1.67908	-3.14911	
-0.76416	0.0863647	-1.69037	-3.19244	
-0.874023	0.179138	-1.5918	-3.37585	
-0.960693	0.123596	-1.40076	-3.53943	
-0.966187	-0.0360107	-1.18408	-3.67676	
-0.96405	-0.161133	-1.04431	-3.88855	
-1.00403	-0.16449	-1.02661	-4.06525	
-1.07178	-0.111084	-1.05316	-4.2038	
-1.10779	-0.102234	-1.03729	-4.13147	
-1.07147	-0.19928	-0.961609	-3.92548	
-0.969238	-0.283813	-0.933838	-3.70941	
-0.874329	-0.314026	-1.0257	-3.58002	
-0.801392	-0.249939	-1.18317	-3.55347	
-0.751038	-0.206299	-1.26251	-3.55652	
-0.724487	-0.250244	-1.24847	-3.55072	
-0.702209	-0.335083	-1.25153	-3.47015	
-0.699463	-0.367737	-1.38702	-3.35754	
-0.742493	-0.323792	-1.62323	-3.23975	
-0.805359	-0.249023	-1.80603	-3.20435	
-0.863037	-0.266724	-1.8573	-3.2428	
-0.918884	-0.37323	-1.80786	-3.33466	
-0.961914	-0.484924	-1.74591	-3.47687	
-0.999451	-0.514221	-1.72821	-3.62244	
-0.979004	-0.469971	-1.72913	-3.72375	
-0.904846	-0.430908	-1.75262	-3.80463	
-0.792236	-0.462341	-1.76514	-3.86963	
-0.703125	-0.541077	-1.75385	-3.9624	
-0.67627	-0.597839	-1.73096	-4.05365	
-0.691528	-0.623474	-1.72424	-4.13666	
-0.709534	-0.644531	-1.76056	-4.23157	
-0.696411	-0.601501	-1.84357	-4.29901	
-0.635986	-0.560303	-1.95251	-4.30328	
-0.568237	-0.565186	-2.05231	-4.27704	
-0.470886	-0.637512	-2.14783	-4.17389	
-0.375671	-0.723267	-2.21771	-4.13422	
-0.317993	-0.729675	-2.22443	-4.17755	
-0.344238	-0.688171	-2.15424	-4.28619	
-0.483398	-0.724792	-2.05536	-4.42841	
-0.694885	-0.821533	-1.99097	-4.56451	
-0.909424	-0.933533	-1.98669	-4.65424	
-1.0788	-0.998535	-1.99432	-4.711	
-1.15143	-1.01563	-1.99493	-4.70917	
-1.12244	-0.991516	-1.98975	-4.62494	
-0.98053	-0.992737	-1.98669	-4.48639	
-0.758972	-1.06598	-2.00226	-4.35211	
-0.57373	-1.12488	-2.03766	-4.19922	
-0.518188	-1.08978	-2.08649	-4.06067	
-0.603027	-0.966492	-2.15912	-3.96912	
-0.744629	-0.844116	-2.25372	-3.9032	
-0.847778	-0.766602	-2.37946	-3.80005	
-0.924377	-0.691833	-2.5119	-3.70392	
-1.02631	-0.563049	-2.61047	-3.64563	
-1.1911	-0.4245	-2.63214	-3.75244	
-1.36627	-0.415955	-2.54486	-3.86932	
-1.47888	-0.578003	-2.3587	-3.90869	
-1.48346	-0.810852	-2.10022	-3.90289	
-1.38916	-0.900879	-1.80817	-3.82996	
-1.27838	-0.744324	-1.53259	-3.75732	
-1.23077	-0.470886	-1.31317	-3.70605	
-1.24359	-0.261536	-1.17279	-3.65479	
-1.25275	-0.214844	-1.08978	-3.59283	
-1.24359	-0.331726	-1.04919	-3.4552	
-1.23596	-0.469055	-1.02386	-3.26477	
-1.22375	-0.578308	-0.999756	-3.14087	
-1.16425	-0.643311	-0.968933	-3.16467	
-1.03394	-0.746155	-0.932007	-3.3786	
-0.880127	-0.912476	-0.904236	-3.63068	
-0.762939	-1.10291	-0.891113	-3.82782	
-0.68573	-1.26526	-0.917053	-3.80493	
-0.645752	-1.34796	-0.97229	-3.60901	
-0.638123	-1.30524	-1.02173	-3.44177	
-0.691528	-1.17737	-1.02753	-3.37616	
-0.811157	-0.975342	-0.982666	-3.36884	
-0.980835	-0.814819	-0.914917	-3.284	
-1.12396	-0.720215	-0.842896	-3.19031	
-1.15662	-0.651855	-0.780334	-3.11981	
-1.09833	-0.59906	-0.72876	-3.07281	
-1.01013	-0.549927	-0.706177	-3.07159	
-0.959473	-0.512695	-0.73761	-3.17444	
-0.953064	-0.56488	-0.8078	-3.26965	
-0.939331	-0.691528	-0.874023	-3.25897	
-0.924072	-0.934753	-0.896301	-3.16132	
-0.890808	-1.20667	-0.874634	-3.0481	
-0.879517	-1.40778	-0.847778	-3.00903	
-0.878296	-1.4801	-0.848999	-3.05542	
-0.889587	-1.45111	-0.921936	-3.10028	
-0.881653	-1.37451	-1.01379	-3.12988	
-0.825806	-1.2973	-1.1026	-3.11096	
-0.741577	-1.20392	-1.15143	-3.06671	
-0.684814	-1.09192	-1.15143	-3.06641	
-0.655823	-0.939636	-1.13434	-3.05328	
-0.646362	-0.746765	-1.12396	-2.98676	
-0.682373	-0.576172	-1.12946	-2.88452	
-0.747681	-0.466309	-1.13617	-2.81067	
-0.783386	-0.433655	-1.13586	-2.91626	
-0.742188	-0.392456	-1.13953	-3.16101	
-0.645447	-0.271912	-1.14929	-3.31879	
-0.579834	-0.0827026	-1.16943	-3.29651	
-0.589905	0.0845337	-1.18317	-3.15216	
-0.63324	0.154419	-1.18805	-3.08105	
-0.653687	0.12146	-1.19415	-3.16223	
-0.681152	0.109863	-1.23291	-3.28094	
-0.692749	0.114441	-1.35223	-3.28308	
-0.732422	0.138245	-1.55975	-3.19061	
-0.773621	0.152283	-1.78925	-3.07037	
-0.809021	0.124817	-1.94031	-3.02032	
-0.852356	0.1474	-1.98059	-3.0246	
-0.888977	0.23407	-1.96259	-2.95868	
-0.976563	0.33905	-1.95862	-2.82654	
-1.13617	0.37262	-2.00348	-2.69745	
-1.32202	0.315552	-2.04315	-2.58881	
-1.44012	0.199585	-2.04468	-2.58514	
-1.42456	0.0860596	-1.99951	-2.57172	
-1.31622	-0.0158691	-1.93512	-2.5528	
-1.20575	-0.162048	-1.90369	-2.56317	
-1.11542	-0.310669	-1.92841	-2.63794	
-1.02356	-0.38147	-1.96442	-2.7005	
-0.906982	-0.351257	-1.99432	-2.76398	
-0.798035	-0.24353	-2.00684	-2.76733	
-0.765381	-0.0592041	-2.01782	-2.71057	
-0.778809	0.0805664	-2.00989	-2.61047	
-0.769653	0.183105	-1.95282	-2.53113	
-0.715637	0.13031	-1.88477	-2.53235	
-0.682678	-0.0466919	-1.84204	-2.56287	
-0.763245	-0.262756	-1.85699	-2.56042	
-0.934753	-0.435791	-1.85791	-2.46735	
-1.12427	-0.526123	-1.81396	-2.32086	
-1.25946	-0.581665	-1.75812	-2.18201	
-1.32111	-0.663757	-1.73492	-2.10297	
-1.29242	-0.707397	-1.71906	-2.03308	
-1.17371	-0.596008	-1.6803	-1.9104	
-1.0025	-0.339355	-1.58905	-1.7691	
-0.849915	-0.119324	-1.48438	-1.70746	
-0.766296	-0.0817871	-1.39526	-1.79535	
-0.7724	-0.207825	-1.32721	-1.89941	
-0.835266	-0.412903	-1.29181	-1.87927	
-0.903625	-0.609131	-1.2735	-1.7157	
-0.952148	-0.752563	-1.32141	-1.58936	
-1.01563	-0.793152	-1.45782	-1.63147	
-1.10046	-0.725403	-1.66962	-1.78833	
-1.18378	-0.638428	-1.85059	-1.94122	
-1.22559	-0.606995	-1.91528	-2.08893	
-1.22681	-0.587158	-1.88416	-2.10876	
-1.21857	-0.469971	-1.83105	-2.03949	
-1.22711	-0.367126	-1.8277	-1.94519	
-1.2674	-0.346069	-1.8811	-1.94153	
-1.3205	-0.444946	-1.94489	-2.06146	
-1.36383	-0.586853	-1.98608	-2.20337	
-1.35773	-0.639648	-1.98212	-2.21527	
-1.29517	-0.59021	-1.94183	-2.09534	
-1.23108	-0.555725	-1.90002	-1.93298	
-1.19751	-0.591736	-1.87744	-1.88751	
-1.19843	-0.682678	-1.85974	-2.02026	
-1.19598	-0.67627	-1.8335	-2.23419	
-1.185	-0.618286	-1.78223	-2.35657	
-1.21399	-0.644836	-1.73157	-2.3111	
-1.2793	-0.843506	-1.69891	-2.1048	
-1.34949	-1.03485	-1.70807	-1.90887	
-1.39526	-1.09772	-1.76086	-1.85486	
-1.44257	-1.01837	-1.84204	-1.79932	
-1.55029	-0.879211	-1.90887	-1.72974	
-1.69312	-0.726013	-1.95099	-1.57806	
-1.77368	-0.482483	-1.93787	-1.49567	
-1.74103	-0.327148	-1.88293	-1.55853	
-1.61011	-0.280457	-1.80634	-1.67328	
-1.43524	-0.331421	-1.78375	-1.74316	
-1.315	-0.350037	-1.8454	-1.65344	
-1.29272	-0.248718	-1.9455	-1.43677	
-1.34735	-0.072937	-2.01996	-1.18622	
-1.38245	0.106506	-2.0163	-1.01837	
-1.35712	0.257874	-1.97021	-0.959473	
-1.36261	0.329285	-1.92108	-0.969238	
-1.64246	0.296326	-1.87592	-1.01135	
-2.20459	0.150757	-1.82159	-1.05042	
-2.87231	-0.00457764	-1.76178	-1.21063	
-3.40149	-0.0643921	-1.72607	-1.37482	
-3.70697	-0.0369263	-1.72729	-1.44958	
-3.84918	-0.0259399	-1.75385	-1.33698	
